index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
2870,22.885713849748893,479.85714285714283,51.27142824445452,0.0,20,2788.4586778246935,2.4900882392917083
2871,22.828570774623326,481.2857142857143,51.22857175554548,0.0,20,2790.3933952825178,1.934717457824263
2872,22.757142748151505,482.7142857142857,51.20000076293945,0.0,20,2792.2009527362184,1.8075574537006105
2873,22.642857687813894,483.57142857142856,51.20000076293945,0.0,20,2794.085779338438,1.8848266022196185
2874,22.600000381469727,485.42857142857144,51.20000076293945,0.0,20,2796.157813037667,2.072033699228996
2875,22.47142846243722,483.57142857142856,51.07142802647182,0.0,20,2798.302465073779,2.144652036111893
2876,22.39999961853028,484.7142857142857,50.942858014787944,0.0,20,2800.9284940590596,2.6260289852807546
2877,22.314285005841935,486.85714285714283,50.91428702218192,0.0,20,2803.158207784492,2.229713725432248
2878,22.12857164655413,487.42857142857144,50.842857360839844,0.0,20,2805.3133996367346,2.1551918522427513
2879,22.05714307512556,486.85714285714283,50.771428789411274,0.0,20,2807.350992609576,2.037592972841594
2880,22.0,488.2857142857143,50.7000002179827,0.0,20,2808.939446309318,1.5884536997418763
2881,21.89999961853028,489.85714285714283,50.614285060337615,0.0,21,2810.625337406904,1.6858910975856816
2882,21.842856543404718,491.7142857142857,50.599999019077835,0.0,21,2813.199988473624,2.5746510667204348
2883,21.814285005841935,491.42857142857144,50.68571472167969,0.0,21,2815.2894287075096,2.089440233885398
2884,21.72857175554548,491.85714285714283,50.614285060337615,0.0,21,2816.916634566131,1.627205858621437
2885,21.628571919032506,492.57142857142856,50.57142748151506,0.0,21,2819.075590512416,2.1589559462850048
2886,21.600000381469727,493.14285714285717,50.51428549630301,0.0,21,2821.032180371246,1.9565898588298296
2887,21.485714231218612,494.85714285714283,50.48571450369699,0.0,21,2822.8226539652997,1.7904735940537648
2888,21.428571156093057,495.14285714285717,50.45714351109096,0.0,21,2824.588260536034,1.765606570734235
2889,21.385713849748893,497.14285714285717,50.40000098092215,0.0,21,2827.366740327994,2.778479791960308
2890,21.299999237060547,496.7142857142857,50.41428593226841,0.0,21,2830.2435630928603,2.8768227648661195
2891,21.285713740757533,497.0,50.45714351109096,0.0,21,2832.3602394111253,2.1166763182650357
2892,21.157143456595286,497.85714285714283,50.45714351109096,0.0,21,2834.372824519792,2.0125851086668263
2893,21.100000381469727,497.2857142857143,50.38571548461914,0.0,21,2836.807426216681,2.434601696888876
2894,21.071428843906947,499.57142857142856,50.42857197352818,0.0,21,2838.643559594488,1.836133377807073
2895,20.88571384974889,501.0,50.557142530168804,0.0,21,2840.217577849431,1.5740182549429846
2896,20.828570774623326,501.7142857142857,50.442858014787944,0.0,21,2842.5840370137435,2.366459164312346
2897,20.785713740757533,502.57142857142856,50.48571450369699,0.0,21,2844.522783839859,1.9387468261156755
2898,20.757142748151505,501.42857142857144,50.48571450369699,0.0,21,2846.637601646058,2.114817806198971
2899,20.714286259242467,502.7142857142857,50.51428549630301,0.0,21,2849.2545965648787,2.6169949188206374
2900,20.642857687813894,503.42857142857144,50.57142748151506,0.0,21,2851.1808888206074,1.9262922557286402
2901,20.58571461268834,503.42857142857144,50.6571420942034,0.0,21,2853.747387771103,2.5664989504957703
2902,20.55714307512556,503.42857142857144,50.771428789411274,0.0,21,2855.7799869976907,2.0325992265875357
2903,20.571428843906947,505.7142857142857,50.81428582327707,0.0,21,2857.898240404458,2.118253406767508
2904,20.514285768781388,505.85714285714283,50.942858014787944,0.0,21,2860.2448442297737,2.3466038253154693
2905,20.485714231218612,506.14285714285717,50.942858014787944,0.0,21,2863.1207399957757,2.8758957660020315
2906,20.414285387311672,508.2857142857143,51.0,0.0,21,2865.552741129712,2.43200113393641
2907,20.385713849748893,508.57142857142856,51.0,0.0,21,2867.58438642306,2.0316452933479923
2908,20.228571483067103,509.14285714285717,51.04285648890904,0.0,21,2869.2740559515432,1.6896695284831367
2909,20.114286150251115,507.7142857142857,51.0,0.0,21,2871.7434157661596,2.469359814616382
2910,20.185714994158065,508.85714285714283,51.11428451538085,0.0,21,2873.8119951204094,2.0685793542497777
2911,20.114286150251115,508.0,51.14285659790039,0.0,21,2875.4413301437453,1.6293350233358979
2912,20.0,510.85714285714283,51.21428625924246,0.0,21,2877.099934750647,1.6586046069019176
2913,19.89999961853028,511.57142857142856,51.21428625924246,0.0,21,2879.1835404231474,2.083605672500198
2914,19.89999961853028,512.4285714285714,51.2999997820173,0.0,21,2881.7137224606067,2.5301820374593262
2915,19.885713849748893,512.8571428571429,51.285714285714285,0.0,21,2884.440443858796,2.7267213981890563
2916,19.814285005841935,513.1428571428571,51.442858014787944,0.0,21,2886.970772775609,2.5303289168132324
2917,19.799999237060547,513.0,51.58571352277483,0.0,21,2889.5938623640086,2.62308958839958
2918,19.77142824445452,511.2857142857143,51.785714285714285,0.0,21,2891.7171643064758,2.123301942467151
2919,19.742857251848495,514.2857142857143,51.98571450369699,0.0,21,2893.6704041478934,1.9532398414175987
2920,19.685714994158065,515.7142857142857,51.928570883614675,0.0,21,2896.06416965192,2.39376550402676
2921,19.700000762939453,516.0,51.900001525878906,0.0,21,2898.3599523487446,2.295782696824517
2922,19.657143456595286,517.4285714285714,52.0,0.0,21,2900.3070968328384,1.9471444840937693
2923,19.614286150251115,516.7142857142857,52.02857099260603,0.0,21,2902.7715535826546,2.464456749816236
2924,19.600000381469727,517.1428571428571,52.09999847412109,0.0,21,2904.423897736037,1.6523441533822734
2925,19.514285768781388,520.4285714285714,52.2000002179827,0.0,21,2906.2001101611113,1.776212425074391
2926,19.457142693655836,517.0,52.22857175554548,0.0,21,2908.6497768958484,2.449666734737093
2927,19.414285387311672,518.7142857142857,52.31428582327707,0.0,21,2911.112370721615,2.4625938257668167
2928,19.39999961853028,517.0,52.32857131958008,0.0,21,2912.9344548239565,1.8220841023412504
2929,19.314285278320312,520.7142857142857,52.400001525878906,0.0,21,2915.1524934525705,2.2180386286140674
2930,19.214286259242467,520.4285714285714,52.428572518484934,0.0,21,2916.7839408564955,1.6314474039249944
2931,19.22857175554548,519.5714285714286,52.54285648890904,0.0,21,2919.3087763098797,2.524835453384185
2932,19.22857175554548,521.4285714285714,52.71428625924246,0.0,21,2920.8829853888387,1.5742090789590293
2933,19.157143456595286,522.5714285714286,52.871429443359375,0.0,21,2923.5928392990368,2.709853910198035
2934,19.157143456595286,521.8571428571429,53.0,0.0,21,2925.9120901274855,2.3192508284487303
2935,19.171429225376674,521.1428571428571,53.01428549630301,0.0,21,2928.2234055217277,2.3113153942422286
2936,19.100000381469727,523.1428571428571,53.02857099260603,0.0,21,2930.0721559127305,1.8487503910027954
2937,19.128571919032506,523.1428571428571,53.0,0.0,21,2931.9369546702524,1.8647987575218394
2938,19.100000381469727,521.2857142857143,53.02857099260603,0.0,21,2933.895316974781,1.9583623045286913
2939,19.042857306344168,523.4285714285714,52.98571450369699,0.0,21,2935.9679450652434,2.072628090462331
2940,18.985714231218612,523.1428571428571,52.900001525878906,0.0,21,2937.547250748529,1.5793056832858383
2941,18.89999961853028,524.0,53.04285648890904,0.0,21,2939.2703498067813,1.7230990582520462
2942,18.814285005841935,522.7142857142857,53.2999997820173,0.0,21,2941.559203980968,2.288854174186781
2943,18.799999237060547,523.0,53.54285703386579,0.0,21,2944.0158661808023,2.456662199834227
2944,18.799999237060547,524.4285714285714,53.80000032697405,0.0,21,2946.3814346168233,2.3655684360210216
2945,18.72857175554548,521.8571428571429,53.928572518484934,0.0,21,2948.3584198576373,1.976985240813974
2946,18.628571919032506,523.2857142857143,54.02857099260603,0.0,21,2950.8976827446454,2.5392628870081353
2947,18.571428843906947,521.4285714285714,54.19999967302595,0.0,21,2953.6996970065466,2.8020142619011494
2948,18.542857306344168,521.1428571428571,54.48571450369699,0.0,21,2955.3817498127773,1.6820528062307858
2949,18.571428843906947,523.4285714285714,54.685713631766184,0.0,21,2957.248385175718,1.866635362940542
2950,18.55714307512556,520.8571428571429,54.88571548461914,4.420142857142857,21,2959.133903216807,1.885518041089199
2951,18.47142846243722,520.5714285714286,55.07142802647182,20.774671428571427,21,2961.24703914723,2.113135930423141
2952,18.628571919032506,519.2857142857143,55.18571472167969,41.21635714285714,21,2963.909785098511,2.6627459512806126
2953,18.742857251848495,517.4285714285714,55.21428625924246,61.143342857142855,21,2965.7223126254867,1.8125275269758276
2954,18.785713740757533,513.5714285714286,55.40000098092215,81.58502857142857,21,2967.6150992125486,1.8927865870618916
2955,18.600000381469727,510.7142857142857,55.5999995640346,100.64615714285715,21,2970.3980211248427,2.782921912294114
2956,18.58571461268834,505.0,55.88571439470564,121.0515,21,2973.167010066781,2.76898894193846
2957,18.771427971976145,500.0,56.61428560529436,141.033,21,2975.4184538429067,2.2514437761255977
2958,18.942856924874445,497.2857142857143,57.37142889840262,159.63394285714284,21,2978.010392929548,2.591939086641105
2959,19.185714176722936,492.0,57.75714274815151,185.39797142857145,21,2979.627327185602,1.6169342560542646
2960,19.52857153756278,486.57142857142856,56.88571384974888,205.83965714285713,21,2981.5018136702824,1.8744864846803466
2961,19.957142693655836,480.7142857142857,54.11428615025112,221.77034285714285,21,2983.2351445624513,1.7333308921688513
2962,20.47142846243722,475.7142857142857,52.81428582327707,243.9982571428571,21,2986.0521544192547,2.817009856803452
2963,20.88571412222726,470.14285714285717,52.18571417672293,262.8229857142857,21,2988.663134821602,2.610980402347195
2964,21.2999997820173,465.14285714285717,51.87142835344587,282.5807,21,2991.1017864305068,2.43865160890482
2965,21.728571483067103,458.7142857142857,51.57142857142857,305.65630000000004,21,2993.6518669330358,2.550080502528999
2966,22.157142911638534,455.0,51.3428579057966,324.25724285714284,21,2995.2784136932673,1.6265467602315766
2967,22.542857306344168,449.0,51.11428560529436,341.8467857142858,21,2996.878262138799,1.5998484455317339
2968,22.814285278320312,446.57142857142856,51.000000544956755,343.6370714285714,21,2998.522889316389,1.6446271775898822
2969,23.171428680419922,443.14285714285717,50.285714285714285,345.42735714285715,21,3000.5537585176044,2.0308692012154097
2970,23.342856543404718,439.85714285714283,49.92857197352818,347.2176428571429,21,3003.1845683335346,2.6308098159302062
2971,23.414285387311672,439.0,50.01428495134626,349.00792857142864,21,3005.735184133479,2.550615799944353
2972,23.385713849748893,438.2857142857143,49.45714296613421,350.7982142857144,21,3007.6483454764057,1.9131613429267418
2973,23.414285387311672,438.14285714285717,49.47142900739397,352.81228571428574,21,3009.413475329754,1.7651298533482986
2974,23.542857306344168,435.42857142857144,49.32857077462332,354.82635714285715,21,3011.453138789905,2.0396634601511323
2975,23.742856979370117,432.0,48.48571504865374,356.6166428571429,21,3013.8636651954757,2.4105264055706357
2976,23.85714231218611,430.2857142857143,47.27142824445452,358.4069285714286,21,3015.7608030833803,1.8971378879045915
2977,23.971428462437224,428.0,44.528571537562776,360.1972142857144,21,3018.523214203031,2.762411119650551
2978,24.257142748151505,424.42857142857144,42.657142639160156,362.21128571428574,21,3021.09810399135,2.5748897883190693
2979,24.457142693655836,422.85714285714283,40.98571450369699,364.0015714285714,21,3023.456373913582,2.3582699222320116
2980,24.68571444920131,422.7142857142857,40.642857142857146,365.7918571428572,21,3026.314021166453,2.8576472528711747
2981,24.88571384974889,419.57142857142856,40.31428582327707,367.58214285714286,21,3028.687059994778,2.373038828324752
2982,25.22857121058873,417.7142857142857,39.42857142857143,369.37242857142866,21,3030.373282023564,1.6862220287862328
2983,25.52857153756278,417.7142857142857,39.157142639160156,371.1627142857143,21,3032.437885049051,2.064603025487031
2984,25.77142824445452,415.7142857142857,38.88571439470564,372.953,21,3035.2501384208135,2.812253371762381
2985,25.899999618530277,417.42857142857144,38.45714242117746,372.953,21,3037.21810216387,1.9679637430563162
2986,26.157143184116908,416.2857142857143,37.88571384974888,372.953,21,3038.912157769807,1.6940556059371374
2987,26.371428080967497,415.85714285714283,37.08571406773159,372.953,21,3040.5787867349604,1.6666289651534498
2988,26.542857306344168,414.14285714285717,36.97142900739397,372.953,21,3042.4441281719946,1.8653414370342034
2989,26.799999509538925,415.85714285714283,35.71428516932896,375.95051428571435,21,3044.2404747600226,1.7963465880279728
2990,26.94285665239607,413.85714285714283,35.07142857142857,376.1743000000001,21,3046.944242048247,2.7037672882242987
2991,27.185713631766184,414.57142857142856,34.942858014787944,376.1743000000001,21,3048.5885732328798,1.644331184632847
2992,27.371428898402623,412.57142857142856,34.142857142857146,376.1743000000001,21,3051.164825422376,2.5762521894962447
2993,27.528570992606028,412.57142857142856,34.271428789411274,376.1743000000001,21,3053.0197657744143,1.854940352038284
2994,27.58571297781808,414.42857142857144,34.42857142857143,378.9354142857143,21,3054.6993895989226,1.679623824508326
2995,27.714285714285715,412.85714285714283,34.08571406773159,379.3956,21,3057.173936038449,2.4745464395264207
2996,27.85714340209961,411.57142857142856,32.40000016348703,379.3956,21,3058.9611098173737,1.7871737789246254
2997,28.014285496303014,412.57142857142856,32.09999983651297,379.3956,21,3061.756582900493,2.7954730831193046
2998,28.028570992606028,411.57142857142856,31.657142911638537,379.3956,21,3063.632466605283,1.875883704789885
2999,28.19999967302595,412.2857142857143,31.68571444920131,381.6965285714286,21,3065.462903116883,1.8304365116000554
3000,28.342857360839844,411.85714285714283,31.18571417672294,382.6169,21,3067.679850864102,2.21694774721891
3001,28.442858014787948,412.42857142857144,31.214285714285715,382.6169,21,3069.3966177697366,1.7167669056348132
3002,28.41428702218192,412.57142857142856,31.342857360839844,382.6169,21,3071.341913169192,1.9452953994555173
3003,28.599998474121094,411.42857142857144,29.771428244454523,382.6169,21,3073.967578921572,2.625665752379973
3004,28.80000032697405,411.85714285714283,29.800000054495676,384.9178285714285,21,3076.268712292365,2.3011333707927406
3005,29.0,411.14285714285717,29.957142966134207,385.8382,21,3078.080067810562,1.8113555181971606
3006,29.128570556640625,412.85714285714283,30.0,385.8382,21,3080.156814713815,2.0767469032530244
3007,29.257142748151505,411.7142857142857,29.814285823277064,385.8382,21,3082.503685569692,2.346870855877114
3008,29.371429443359375,411.14285714285717,29.285714013235914,385.8382,21,3084.325981008933,1.822295439240861
3009,29.571427481515066,410.14285714285717,28.957142693655832,387.67894285714283,21,3087.135153924976,2.809172916042826
3010,29.685714721679688,408.85714285714283,29.157142911638534,389.0595,21,3088.8188004519325,1.683646526956636
3011,29.742857251848495,408.42857142857144,28.714285441807338,389.0595,21,3090.493024176376,1.6742237244434364
3012,29.871429443359375,409.42857142857144,28.885714122227263,389.0595,21,3092.326653549331,1.8336293729548743
3013,29.88571548461914,429.2857142857143,37.55714307512556,392.6363857142857,21,3094.9790071054085,2.652353556077742
3014,29.77142824445452,430.14285714285717,39.085714612688335,390.46565714285714,21,3097.5005112719964,2.5215041665878744
3015,29.61428451538086,429.42857142857144,38.92857142857143,387.4235142857143,21,3100.3353528279636,2.8348415559671594
3016,29.442857469831193,426.57142857142856,38.471428462437224,384.79259999999994,21,3102.9239366888655,2.588583860901963
3017,29.299999237060547,424.42857142857144,38.57142857142857,381.76862857142856,21,3104.9142804366825,1.9903437478169508
3018,29.299999237060547,423.85714285714283,38.45714296613421,379.3615,21,3106.9995403182147,2.085259881532238
3019,29.285713740757533,421.42857142857144,38.714285714285715,376.7487571428572,21,3109.527337711412,2.5277973931974884
3020,29.128571101597377,419.85714285714283,38.94285692487444,373.9304000000001,21,3111.095467111378,1.5681293999659829
3021,28.900000435965403,421.14285714285717,40.41428647722517,371.29948571428577,21,3113.4988108210864,2.403343709708224
3022,28.714285169328964,419.0,41.57142857142857,368.27551428571434,21,3115.317324794807,1.8185139737206555
3023,28.528570992606028,417.42857142857144,42.19999967302595,366.074,21,3117.0791637383036,1.7618389434965138
3024,28.314285823277064,418.2857142857143,42.02857099260603,363.2556428571429,21,3118.8621185121847,1.7829547738811016
3025,28.099998474121094,417.7142857142857,42.214285714285715,360.6429,22,3121.3421772622737,2.4800587500890288
3026,27.985714503696986,420.0,42.68571417672293,358.01198571428574,22,3123.591443089924,2.249265827650106
3027,27.85714340209961,421.0,44.1571420942034,343.0760285714286,22,3126.215087266788,2.623644176864218
3028,27.599999019077845,420.7142857142857,45.25714274815151,301.1128,22,3128.9697691481338,2.754681881345732
3029,27.19999967302595,427.0,45.58571406773159,256.0554714285714,22,3131.5454447297284,2.5756755815946235
3030,26.814285278320316,431.7142857142857,46.157142639160156,212.7480285714286,22,3133.707383504506,2.161938774777809
3031,26.428571156093053,434.14285714285717,46.68571417672293,172.12901428571428,22,3135.3710766720087,1.6636931675025153
3032,26.014285768781395,437.14285714285717,46.67142868041992,130.5896285714286,22,3137.5143963044966,2.1433196324878736
3033,25.60000010899135,443.85714285714283,45.94285692487444,86.60377142857143,22,3139.7105485297825,2.196152225285914
3034,25.342856543404718,447.14285714285717,45.971428462437224,45.524571428571434,22,3141.84844949046,2.137900960677598
3035,25.22857175554548,452.42857142857144,46.185713631766184,6.442771428571429,22,3143.7270908019,1.8786413114398783
3036,25.185714994158065,457.85714285714283,46.028571537562776,0.0,22,3146.470715862727,2.743625060827071
3037,25.299999237060547,461.7142857142857,45.75714274815151,0.0,22,3148.814576990916,2.343861128189019
3038,25.27142824445452,463.14285714285717,45.48571450369699,0.0,22,3150.99291225767,2.1783352667539475
3039,25.299999237060547,468.2857142857143,44.82857131958008,0.0,22,3153.706231796058,2.7133195383880775
3040,25.27142824445452,469.2857142857143,44.442857469831196,0.0,22,3155.9500280670845,2.24379627102644
3041,25.257142748151505,471.42857142857144,44.37142835344587,0.0,22,3157.791746277919,1.8417182108346424
3042,25.114286150251115,474.0,44.3428579057966,0.0,22,3160.547598310234,2.7558520323150333
3043,25.08571461268834,475.85714285714283,44.528571537562776,0.0,22,3163.2919642066763,2.7443658964421047
3044,25.08571461268834,476.0,44.69999967302595,0.0,22,3165.284025455516,1.9920612488394909
3045,24.957142693655836,477.2857142857143,44.7999997820173,0.0,22,3167.826362860778,2.54233740526206
3046,24.928571156093057,478.42857142857144,45.057142530168804,0.0,22,3169.79630514919,1.9699422884123123
3047,24.89999961853028,480.0,45.357142857142854,0.0,22,3171.62999129594,1.833686146749642
3048,24.85714231218611,479.14285714285717,45.342857360839844,0.0,22,3174.2988743785454,2.668883082605589
3049,24.799999237060547,478.85714285714283,45.528571537562776,0.0,22,3176.1350765146803,1.8362021361349434
3050,24.700000762939453,479.7142857142857,45.95714242117746,0.0,22,3178.882662797137,2.747586282456723
3051,24.628571919032506,482.0,46.142857142857146,0.0,22,3181.3873080015474,2.5046452044102807
3052,24.600000381469727,481.14285714285717,46.42857197352818,0.0,22,3183.688560258601,2.30125225705342
3053,24.55714307512556,481.14285714285717,46.714285714285715,0.0,22,3186.163530404945,2.474970146344276
3054,24.47142846243722,482.14285714285717,46.942858014787944,0.0,22,3188.8753469761314,2.7118165711863185
3055,24.39999961853028,484.2857142857143,47.2000002179827,0.0,22,3190.918776159152,2.043429183020635
3056,24.35714231218611,483.57142857142856,47.5999995640346,0.0,22,3192.8361036022957,1.9173274431436766
3057,24.285713740757533,485.7142857142857,47.98571341378348,0.0,22,3195.2890079524586,2.452904350162953
3058,24.14285741533552,485.57142857142856,48.21428516932896,0.0,22,3197.272469328382,1.9834613759235253
3059,23.971428462437224,488.7142857142857,48.5999995640346,0.0,22,3198.854896736665,1.5824274082829106
3060,23.914285387311672,489.2857142857143,48.62857110159738,0.0,22,3200.864502513688,2.009605777022898
3061,23.914285387311672,489.0,48.68571417672293,0.0,22,3203.132590190286,2.268087676598043
3062,23.942856924874445,490.2857142857143,48.85714340209961,0.0,22,3205.9749498758347,2.842359685548672
3063,24.014285768781388,491.2857142857143,48.942857469831196,0.0,22,3207.897572751003,1.9226228751681447
3064,24.014285768781388,491.57142857142856,48.98571450369699,0.0,22,3210.584937998569,2.687365247566049
3065,24.0,492.2857142857143,49.1000006539481,0.0,22,3213.3418185033743,2.7568805048053946
3066,23.985714231218612,494.57142857142856,49.02857099260603,0.0,22,3215.3136707069975,1.971852203623257
3067,23.957142693655836,494.0,48.74285670689174,0.0,22,3216.99981545573,1.6861447487326586
3068,23.957142693655836,494.0,48.81428582327707,0.0,22,3219.0305364002484,2.0307209445181797
3069,23.89999961853028,493.0,49.04285757882254,0.0,22,3221.845619950878,2.8150835506294243
3070,23.885713849748893,494.0,49.30000032697405,0.0,22,3223.721307338682,1.8756873878041915
3071,23.885713849748893,495.57142857142856,49.37142835344587,0.0,22,3225.606510694056,1.8852033553739602
3072,23.89999961853028,494.14285714285717,49.185713631766184,0.0,22,3228.2041448104133,2.5976341163573125
3073,23.885713849748893,494.57142857142856,49.0999995640346,0.0,22,3230.0757223065816,1.8715774961683564
3074,23.871428080967497,494.7142857142857,48.971428462437224,0.0,22,3232.7035847627853,2.6278624562037294
3075,23.799999237060547,493.7142857142857,48.771428789411274,0.0,22,3234.66754068008,1.9639559172946974
3076,23.742856979370117,495.2857142857143,48.985713958740234,0.0,22,3236.9722892422133,2.304748562133227
3077,23.600000381469727,495.85714285714283,49.071429116385325,0.0,22,3238.6161974269803,1.6439081847670423
3078,23.571428843906947,494.42857142857144,48.97142900739397,0.0,22,3241.059329715262,2.443132288281504
3079,23.514285768781388,494.14285714285717,49.04285757882254,0.0,22,3243.3645451459174,2.3052154306556076
3080,23.571428843906947,493.85714285714283,49.14285659790039,0.0,22,3245.027521061141,1.6629759152237966
3081,23.600000381469727,492.7142857142857,49.1000006539481,0.0,22,3247.274580338186,2.2470592770446274
3082,23.542857306344168,492.85714285714283,49.37142835344587,0.0,22,3249.091331800678,1.8167514624919932
3083,23.514285768781388,492.7142857142857,49.54285757882254,0.0,22,3251.927450500955,2.836118700276984
3084,23.52857153756278,494.57142857142856,49.642857142857146,0.0,22,3253.8789754228997,1.9515249219448378
3085,23.542857306344168,494.0,49.75714274815151,0.0,22,3256.150004127087,2.2710287041873016
3086,23.442856924874445,493.85714285714283,49.857142857142854,0.0,22,3258.6673029013937,2.5172987743067097
3087,23.39999961853028,494.2857142857143,50.01428549630301,0.0,22,3260.7341733739054,2.0668704725117095
3088,23.385713849748893,493.42857142857144,50.18571417672293,0.0,22,3263.3924118996506,2.658238525745219
3089,23.385713849748893,496.7142857142857,50.37142889840262,0.0,22,3265.476129963895,2.0837180642442945
3090,23.385713849748893,498.0,50.47142791748047,0.0,22,3267.8098451990336,2.3337152351386976
3091,23.342856543404718,496.85714285714283,50.500000544956755,0.0,22,3270.2213799159927,2.4115347169590677
3092,23.299999237060547,499.0,50.97142791748047,0.0,22,3271.843626400732,1.6222464847392075
3093,23.242857251848495,500.2857142857143,51.228571210588726,0.0,22,3274.3115835294043,2.467957128672424
3094,23.128571919032506,502.14285714285717,51.414285387311665,0.0,22,3276.5164655306776,2.2048820012732904
3095,23.114286150251115,502.85714285714283,51.52857099260603,0.0,22,3278.5572567774093,2.0407912467317146
3096,23.100000381469727,503.57142857142856,51.67142813546317,0.0,22,3280.5616074031545,2.0043506257452464
3097,23.100000381469727,504.42857142857144,51.80000032697405,0.0,22,3282.5909362368384,2.0293288336838486
3098,23.100000381469727,504.42857142857144,51.92857142857143,0.0,22,3284.3873713739517,1.796435137113349
3099,23.100000381469727,506.7142857142857,51.928570883614675,0.0,22,3286.96633846556,2.5789670916083196
3100,23.100000381469727,507.2857142857143,51.92857142857143,0.0,22,3289.311654099072,2.3453156335117455
3101,23.100000381469727,508.2857142857143,51.94285692487444,0.0,22,3291.8857004639076,2.5740463648357945
3102,23.05714307512556,507.85714285714283,52.128570556640625,0.0,22,3294.19769105363,2.311990589722427
3103,23.05714307512556,510.2857142857143,52.14285659790039,0.0,22,3296.203751595198,2.0060605415678765
3104,23.02857153756278,510.42857142857144,52.22857175554548,0.0,22,3299.034444091422,2.8306924962239464
3105,23.05714307512556,511.7142857142857,52.3428579057966,0.0,22,3301.1031858326937,2.0687417412718787
3106,23.05714307512556,511.0,52.31428582327707,0.0,22,3303.5895942114857,2.486408378792021
3107,23.0,511.85714285714283,52.28571374075754,0.0,22,3305.8743054748847,2.2847112633990037
3108,23.05714307512556,513.1428571428571,52.32857077462332,0.0,22,3308.023711356759,2.1494058818743724
3109,23.08571461268834,513.4285714285714,52.371429443359375,0.0,22,3310.205774701438,2.1820633446786815
3110,23.05714307512556,512.7142857142857,52.18571472167969,0.0,22,3312.005084935759,1.799310234321183
3111,22.957142693655836,513.2857142857143,51.74285725184849,0.0,22,3314.0670626821075,2.061977746348475
3112,22.985714231218612,513.4285714285714,51.91428593226841,0.0,22,3315.7148118610894,1.6477491789819396
3113,22.957142693655836,514.4285714285714,51.985713958740234,0.0,22,3317.331544059157,1.6167321980674387
3114,22.89999961853028,511.85714285714283,51.985712868826724,0.0,22,3319.5281510755203,2.1966070163634868
3115,23.014285768781388,511.0,51.442857469831196,0.0,22,3321.2596053018838,1.7314542263634394
3116,23.071428843906947,510.42857142857144,51.82857186453683,0.0,22,3323.1792169697624,1.9196116678785984
3117,23.128571919032506,509.2857142857143,51.714285714285715,0.0,22,3325.5009484454677,2.321731475705292
3118,23.142857687813894,510.14285714285717,51.685713631766184,0.0,22,3327.2630100750703,1.7620616296026128
3119,23.171429225376674,509.0,51.74285670689174,0.0,22,3328.8980958094894,1.6350857344191354
3120,23.257142748151505,508.42857142857144,51.642857687813894,0.0,22,3331.2336793989757,2.335583589486305
3121,23.242857251848495,507.7142857142857,51.88571384974888,0.0,22,3332.9026733429687,1.668993943992973
3122,23.285713740757533,504.7142857142857,51.92857142857143,0.0,22,3335.174660720952,2.2719873779833506
3123,23.299999237060547,506.14285714285717,51.71428516932896,0.0,22,3337.497649802293,2.322989081340893
3124,23.299999237060547,504.57142857142856,51.62857110159738,0.0,22,3339.3888994312665,1.8912496289735827
3125,23.299999237060547,503.57142857142856,51.72857175554548,0.0,22,3341.7095021614728,2.3206027302062466
3126,23.328570774623326,503.0,51.95714296613421,0.0,22,3343.4666220452496,1.7571198837767952
3127,23.35714231218611,501.85714285714283,51.80000032697405,0.0,22,3345.78194964094,2.3153275956906327
3128,23.27142824445452,502.14285714285717,51.87142835344587,4.862157142857143,22,3347.616853108135,1.8349034671946356
3129,23.328570774623326,500.0,51.857142857142854,19.006614285714285,22,3349.435215306731,1.8183621985963327
3130,23.39999961853028,496.7142857142857,51.92857197352818,39.89031428571428,22,3351.5665424235103,2.1313271167791754
3131,23.55714307512556,494.42857142857144,52.08571406773159,59.37528571428572,22,3353.3203667239923,1.7538243004819378
3132,23.571428843906947,491.0,51.7000002179827,79.81697142857142,22,3354.9222591301595,1.6018924061672806
3133,23.442856924874445,486.14285714285717,52.01428495134626,99.3382857142857,22,3356.891649662038,1.9693905318786165
3134,23.542857306344168,480.85714285714283,51.94285692487444,121.0515,22,3358.7466788732327,1.8550292111945055
3135,23.571428843906947,472.7142857142857,52.000000544956755,142.37721428571427,22,3360.2598215799694,1.513142706736744
3136,23.628571919032506,467.85714285714283,51.88571384974888,161.63840000000002,22,3362.0544391080325,1.7946175280630996
3137,23.742857251848495,462.7142857142857,51.88571439470564,183.18790000000004,22,3363.6229044313636,1.568465323331111
3138,23.842856543404718,456.42857142857144,52.10000010899135,202.90927142857143,22,3365.238452006144,1.6155475747805212
3139,24.071428843906947,453.42857142857144,51.95714242117746,223.5384,22,3366.858775943883,1.6203239377387035
3140,24.257142748151505,447.14285714285717,51.72857175554548,243.51989999999998,22,3368.499578895349,1.6408029514659574
3141,24.428571156093057,443.57142857142856,51.58571406773159,262.12084285714286,22,3370.0368140988157,1.5372352034669348
3142,24.6714289528983,437.14285714285717,51.05714307512556,286.5588285714286,22,3371.881114124043,1.8443000252273123
3143,24.928571156093057,433.7142857142857,50.52857099260603,303.8337285714286,22,3374.144345261883,2.263231137839739
3144,25.214285714285715,430.7142857142857,50.38571384974888,322.9312,22,3376.4159405112064,2.271595249323582
